Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set32,set15a,S3,DLC15,,11. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people in the local community?,Interactions are rarely under 5 people,"Outside of the home, interactions between Yurok and Karuk people in the local community involved large ceremonial gatherings that were relatively infrequent, as well as more casual contact, especially in areas near the boundary between these two languages' traditional geographic extents. Again, the level and context of contact would have varied across the geography of Yurok settlements, with Yurok speakers farther upstream on the Klamath River most likely to have frequent opportunities to interact with Karuk people in groups smaller than 5 people. On average, interactions in large groups may have been more common than interactions in groups smaller than 5 people.",Hannah Haynie,DLC,3,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S4,DLC05,,12. How physically proximate to each other are people in the local community?,Somewhat proximate to each other,"This varies based on the geography of Yurok and Karuk settlement. For far upriver Karuk speakers and coastal Yurok speakers the physical and logistical effort required to reach one another would have been significant. For Yurok speakers and Karuk speakers each living relatively near the confluence of the Trinity and Klamath Rivers the distance between communities was much smaller (<10km). In general, a reasonable degree of planning and effort would have been required for most Yurok communities to interact with most Karuk communities.",Hannah Haynie,DLC,3,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S5,DLC14,,13. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in the local community?,Somewhat friendly,"In addition to activities like trade and intermarriage, relationships between Yurok and Karuk people in Northwestern California are largely friendly. Speakers of these languages historically chose to spend time together and to create connections between communities through activities such as ceremonial gatherings.",Hannah Haynie,DLC,3,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S6,DLC32,,"14. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people, in the form of local communities?",Some people,"Due to the geography of the Yurok area, opportunities for contact are most frequent near the confluence of the Klamath and Trinity Rivers, with fewer opportunities for contact lower on the Klamath River and still fewer along the coast. This is reflected in the marriage patterns reported by Waterman and Kroeber (1934). Karuk individuals marry into upriver Yurok communities most frequently, mid-river Yurok communities less frequently, and are very rarely married into Yurok communities near the mouth of the Klamath River or along the Pacific Coast. As a result of this geographic pattern, opportunities for contact are distributed unevenly over this space and not all Yurok people would have historically had many opportunities for contact with Karuk speakers.",Hannah Haynie,DLC,3,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S7,DLC33,,"15. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people, in the form of local communities?",Some people,"There is somewhat less evidence available regarding contact opportunities for people living in Karuk communities. In the northernmost extent of Karuk territory, the predominant language contact described is between Karuk and Shasta speakers, however the largest Karuk population centers were on the downriver end of Karuk territory, nearer to Yurok communities. There were also denser marital and ceremonial ties between Karuk communities and Yurok communities, making Yurok contact particularly important for Karuk speakers.",Hannah Haynie,DLC,3,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BA,DLC18,,16. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in the local community?,Neutral,In Northwestern California language seems not to have been the basis of national or group identity formation. From the available evidence it appears that Yurok people viewed Karuk speakers as simply other people who live upstream and happen to speak differently.,Hannah Haynie,DLC,3,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BH,DLC19,,"17. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, in the context of the local community?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],In Northwestern California language seems not to have been the basis of social or political identity formation. From the available evidence it appears that Yurok people viewed Karuk speakers as simply other people who live upstream and happen to speak differently.,Hannah Haynie,DLC,3,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BI,DLC04,,18. What language do [q2o1answer] people expect to be used with [q2o2answer] people in the local community?,This is highly contextual,"Multilingualism was relatively common in Northwestern California, so in community interactions the language that would be spoken is likely to depend on the circumstances of the interaction and the language capabilities of the individuals. In some situations (e.g. a ceremonial gathering in a Yurok community) Yurok would be the ceremonial language, though there are accounts of bilingual attendees and non-Yurok speakers able to understand the goings on without speaking the language, due to cultural similarities across the region. In other situations (e.g. informal interactions in locales near the confluence of Klamath and Trinity Rivers) language may have depended largely upon individual fluency in these languages.",Hannah Haynie,DLC,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O1,DLC11,,19. What language do [q2o1answer] people typically speak with [q2o2answer] people in the local community?,This is highly contextual,Language use in these interactions likely depended on a number of factors including the fluency of individuals in these languages.,Hannah Haynie,DLC,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O2,DLC12,,20. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people in the local community?,B,Little information is available about foreigner-directed speech.,Hannah Haynie,DLC,3,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O3,DLC13,,"21. Typically in the local community, how fluently do [q2o1answer] people speak the [q2o2answer] language?",B,Little information is available about second language acquisition and fluency.,Hannah Haynie,DLC,3,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I1,DLC09,,22. What language do [q2o2answer] people typically speak with [q2o1answer] people in the local community?,This is highly contextual,"Language use is likely to have depended on the context of language use (e.g. ceremonial gatherings vs. informal interactions), the geography of language use (e.g. in locales near the fuzzy border between Yurok and Karuk speaking areas), and the fluency of individuals in each of these languages.",Hannah Haynie,DLC,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I2,DLC10,,"23. Typically in the local community, how well do [q2o1answer] people understand the [q2o2answer] language?",B,Little information about second language capabilities is available.,Hannah Haynie,DLC,3,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T1,DLC31,,24. How much do [q2o1answer] children participate in the activities of the local community?,B,,Hannah Haynie,DLC,3,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DLC03,DLC03-1,"25. Looking after children in the local community. Typically, do adults other than the parents look after children up to five year of age in the local community?",B,"Little information is available about historical child rearing and children's daily lives. This may be partly due to the disruption of culture and harm done to individuals as a result of western educational movements that targeted children in the era of early European contact. In the latter part of the 19th century Yurok children were removed from their families by missionaries and later by government officials and sent away to schools. Both children and their families experienced trauma surrounding these separations, and this may explain, at least in part, the relative scarcity of documentation of children's lives. Parents clearly played a role in the care of small (<5 years old) children. However, it is less clear what other relationships and interactions involving small children were customary.",Hannah Haynie,DLC,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DLC03,DLC03-2,"25. Looking after children in the local community. Typically, do parents look after children up to five year of age in the local community?",Yes,[See above],Hannah Haynie,DLC,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DLC03,DLC03-3,"25. Looking after children in the local community. Typically, do children from sibling-kin groups look after children up to five year of age in local community?",B,,Hannah Haynie,DLC,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T6,DLC03,DLC03-4,"25. Looking after children in the local community. Typically, do children up to five year of age look after each other as part of the same peer group in the local community?",B,,Hannah Haynie,DLC,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T11,DLC20,,"26. Typically in the local community, how much supervision do adults provide to children’s own activities, such as playing?",B,Very little information exists about the social dimension of children's activities.,Hannah Haynie,DLC,3,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T2,DLC21,,27. What language do [q2o2answer] adults typically speak to a [q2o1answer] children?,This is highly contextual,This likely depended on the context of the interaction and the language capabilities of the individuals involved.,Hannah Haynie,DLC,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T4,DLC22,,"28. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",This is highly contextual,"It is likely that in many Yurok towns, Yurok children would have traditionally preferred to speak Yurok language, even with a Karuk-speaking adult. However, many Yurok children of school age were affected by mission and government school relocation in the relevant time period, and were punished for speaking indigenous languages. One consequence of this was a wave of language shift and increasing use of English in Northwestern California. However, children's experiences were highly individual. Little published information on children's language preferences in the relevant time period exist, and this is probably another consequence of the trauma of family separation and boarding schools that emphasized language shift.",Hannah Haynie,DLC,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T5,DLC23,,"29. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in the local community?",This is highly contextual,"This probably depended historically on the context of contact and the multilingualism within families. However, family separation in the period of early European contact and the trauma of boarding schools that penalized the use of indigenous languages likely brought about rapid changes in children's language use in the relevant time period. Evidence that would inform an answer to this question is unsurprisingly scarce.",Hannah Haynie,DLC,3,Types,[q2o1answer] children do not interact with [q2o2answer] children],The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E1,DLC96,,"30. List any other groups that the [q2o1answer] formed local communities with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Focus Group = Yurok; Neighbor Group = Karuk; Other Groups = Hupa, Wiyot, Tolowa.
Linguistic Consequences = Multilingualism or bilingualism was relatively common throughout Northwestern California, Convergent changes in the organization of systems such as numerals, kin terms and the functions of systems such as classifiers and preverbal tense/aspect markers, Loan translations",NA,Hannah Haynie,DLC,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E4,DLC97,,"31. What type of data informed your answers to the questions in the domain of local community, overall?",Published material by linguists Published materials by other researchers in other fields,NA,Hannah Haynie,DLC,3,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E5,DLC98,,32. How certain are you in your responses for the domain of local community?,Somewhat certain,NA,Hannah Haynie,DLC,3,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E6,DLC99,,33. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Hannah Haynie,DLC,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,P1,DKN00,,1. Have [q2o1answer] and [q2o2answer] people occupied the same spaces of knowledge transfer together?,Yes,"The Yurok and Karuk both participated in the World Renewal Cult of Northwestern California, and speakers of these languages shared ritual knowledge.",Hannah Haynie,DKN,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
