Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set07,set07,OL2,OL2,OL2-4,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain races, ethnicities, or some other similar grouping?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS1,OS1,,"18. Typically, how many levels of jurisdictional hierarchy are there in the [q2o1answer] speaking society, beyond the local community?",Three levels,,Admire Phiri,OV,6,Scalar,Four levels,Three levels,Two levels,One level,No levels,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS2,OS2,,"19. Typically, how many levels of jurisdictional hierarchy are there in [q2o2answer] society, beyond the local community?",Three levels,,Admire Phiri,OV,6,Scalar,Four levels,Three levels,Two levels,One level,No levels,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OT2,OT2,,2. What is the overall time frame when the largest number of people had the most opportunities for interaction?,,,Admire Phiri,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OD3,OD3,,2. What is the total number of native-like speakers of [q2o2answer]?,10-99 speakers,"The total number of the Tjwao population is 1680 (cf. Phiri 2021), however, there are only the 7 fluent speakers.",Admire Phiri,OV,6,Types,10-99 speakers,100-999 speakers,"1,000-9,999 speakers","10,000-99,999 speakers","100,000-999,999 speakers","1,000,000-9,999,999 speakers","10,000,000-99,999,999 speakers","100,000,000-999,999,999 speakers",Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS4,OS4,,"20. Which of the following best characterises the dominant form of the [q2o1answer] speaking group's mobility and sedentism, in regards to subsistence?",Sedentary,,Admire Phiri,OV,6,Types,Sedentary,Mobile,Mixed,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS5,OS5,,"21. Which of the following best characterises the dominant form of the [q2o2answer] speaking group's mobility and sedentism, in regards to subsistence?",Mixed,,Admire Phiri,OV,6,Types,Sedentary,Mobile,Mixed,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS6,OS6,,22. The [q2o1answer] speaking society's subsistence pattern can be broadly characterised as... ,"Agricultural, Permanent",,Admire Phiri,OV,6,Types,Hunter-gatherer,Fishing,Animal Husbadry,"Agricultural, casual","Agricultural, shifting","Agricultural, permanent",Highly Mixed,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OH1,OH1,,"23. Have there been any natural disasters or major societal upheaval during the densest period of contact between the [q2o1answer] speaking and [q2o2answer] speaking people, such it impacted people's mobility, and [q2o1answer] speaking people talk about it?",Yes,"Each time there is a cyclone, the Ndebele and Tjwao people residing in Tsholotsho district are always affected by floods",Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OE1,OE1,,24. How long time have you spent working with this community?,Since October 2013,NA,Admire Phiri,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OE2,OE2,,25. Whom did you mostly interact with during your stay and through community-based research?,"I interacted mostly with all the community members, e.g., chief, village heads, adults, kids",NA,Admire Phiri,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OE3,OE3,,26. Was your interaction with members of the community typically mediated by one/a few person(s)? Who were they?,"With the Tjwao community, I was help by Davy Ndlovu a language activist who has been working with the Tjwao people since 2010. He is the director of Tsoro-o-tso San Development Trust",NA,Admire Phiri,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC1,OC1,,27. How certain are you in your responses to the set of questions about each domain?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC2,OC2,,28. How certain are you in your responses to the set of questions about social networks (The S-Set of questions)?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC3,OC3,,29. How certain are you in your responses to the set of questions about attitudes and ideologies (The B-Set of questions)?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OD4,OD4,,3. What is the approximate proportion of native-like speakers in the total population of all speakers of [q2o1answer]?,High proportion,,Admire Phiri,OV,6,Scalar,High proportion,Fairly high proportion,Intermediate proportion,Fairly low proportion,Low proportion,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC4,OC4,,30. How certain are you in your responses to the set of questions about language production (The O-Set of questions)?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC5,OC5,,31. How certain are you in your responses to the set of questions about the languages spoken to the [q2o1answer] people (The I-Set of questions)?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OC6,OC6,,32. How certain are you in your responses to the set of questions about children (The T-Set of questions)?,Certain,,Admire Phiri,OV,6,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OD5,OD5,,4. What is the approximate proportion of native-like speakers in the total population of all speakers of [q2o2answer]?,Low proportion,,Admire Phiri,OV,6,Scalar,High proportion,Fairly high proportion,Intermediate proportion,Fairly low proportion,Low proportion,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OG1,OG1,,5. What is the population density within the area where [q2o1answer] is spoken?,B,,Admire Phiri,OV,6,Types,Less than 2 persons per 10 sq. km,2–4 persons per 10 sq. km,5–19 persons per 10 sq. km,20–99 persons per 10 sq. km,100–399 persons per 10 sq. km,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS7,OS7,,6. What is the mean size of the [q2o1answer] speaking communities at the local level?,"From 400 to 1,000 persons",,Admire Phiri,OV,6,Types,Fewer than 50 persons,From 50 to 99 persons,From 100 to 199 persons,From 200 to 399 persons,"From 400 to 1,000 persons","More than 1,000 persons in the absence of indigenous urban aggregations","One or more indigenous towns of more than 5,000 inhabitants but none of more than 50,000",NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OS9,OS9,,7. How frequently do [q2o1answer] people generally interact with out-group people? ,Frequently,,Admire Phiri,OV,6,Scalar,Very Frequently,Frequently,Neither frequently nor infrequently,Infrequently,Very infrequently,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI1,OI1,OI1-5,"8. Is [q2o1answer] stated as an expression of identity of any of the following? Formal or informal relationships between non-kin, such as alliances, sodality membership, ad-hoc relationships between families or individuals",Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI1,OI1,OI1-1,"8. Is [q2o1answer] stated as an expression of identity of any of the following? Group centered around shared descent, such as clan, house, lineage group, kinship group",Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI1,OI1,OI1-4,"8. Is [q2o1answer] stated as an expression of identity of any of the following? Macro-level (politico-)territorial group, such as nation, tribe, state",Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI1,OI1,OI1-3,"8. Is [q2o1answer] stated as an expression of identity of any of the following? Micro-level (politico-)territorial group, including regional or areal groups, clans, bands, tribes",Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI1,OI1,OI1-2,"8. Is [q2o1answer] stated as an expression of identity of any of the following? Race, ethnicity, or some other similar grouping",Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI3,OI3,,9. Is there a codified standard variety for [q2o1answer]?,Yes,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OT1N,OT1N,,"Coarse time range, numerical",1839-2020,NA,Admire Phiri,OV,6,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OT2N,OT2N,,"Coarse time range, numerical",1930-2020,NA,Admire Phiri,OV,6,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T9,DFK22,,22. What language do children typically speak with their [q2o1answer] parent?,The [q2o1answer] language,,Admire Phiri,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
