Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set11,set01,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",Yes,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,Yes,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,No,I am not sure about this question,Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Very rarely,,Alexander Cobbinah,DTR,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,B,Not quantifiable,Alexander Cobbinah,DTR,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Somewhat proximate to each other,"The city of Ziguinchor, less than 15km away offers ample opportunity for Baïnounk Gubëeher to encounter Mandinka",Alexander Cobbinah,DTR,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Hostile,NA,Alexander Cobbinah,DTR,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Almost everyone,"If opportunity is defined in terms of accessibility the answer is almost everyone, if it is meant in terms of a constant presence of Mandinka in Baïnounk Gubëeher local networks the answer would be some or few people.",Alexander Cobbinah,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,B,No information available.,Alexander Cobbinah,DTR,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Very negative,,Alexander Cobbinah,DTR,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],"I am not sure superiority is a valid concept in this context. I guess having a negative view of someone implicitly includes feeling superior, but Mandinka are to my knowledge not considered socially inferior. Mandinka are considered as a culturally and linguistically dominant group and in the regional power dynamics possibly seen as more 'civilized' than the supposedly rural and more rustic Baïnounk Gubëeher - who are well aware of this, but do not necessarily accept nor apply this as a criterion.",Alexander Cobbinah,DTR,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,Some other language,"Probably Wolof, the most widely shared language with a raher neutral status, but it depends on the interlocutors' language profiles. French, Creole or Joola Fogny might be likely languages of interaction too.",Alexander Cobbinah,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,"Probably Wolof, the most widely shared language with a raher neutral status, but it depends on the interlocutors' language profiles. French, Creole or Joola Fogny might be likely languages of interaction too.",Alexander Cobbinah,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,No,Does not apply. Mandinka are extremely unlikely to speak or understand Baïnounk Gubëeher.,Alexander Cobbinah,DTR,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Not fluently at all,"Mandinka is not typically part of a Baïnounk Gubëeher's repertoire, unless there is a specific reason for it due to personal biography.",Alexander Cobbinah,DTR,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,Some other language,"Probably Wolof, the most widely shared language with a raher neutral status, but it depends on the interlocutors' language profiles. French, Creole or Joola Fogny might be likely languages of interaction too.",Alexander Cobbinah,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,,Alexander Cobbinah,DTR,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate a lot,,Alexander Cobbinah,DTR,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",Yes,"Childcare is highly communal, everybody ends up looking after everyone's children.",Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",Yes,"Childcare is highly communal, everybody ends up looking after everyone's children.",Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",Yes,"Childcare is highly communal, everybody ends up looking after everyone's children.",Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",Yes,"Childcare is highly communal, everybody ends up looking after everyone's children.",Alexander Cobbinah,DTR,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",Little supervision,Children are relatively free to roam. Adults usually only interfere when there is danger of some sort,Alexander Cobbinah,DTR,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,This is highly contextual,"I have not witnessed any interaction between Mandinka adults and Baïnounk Gubëeher children. They would probably use Wolof, the main and neutral language of interethnic communication in Casamance nowadays. If the Mandinka person speaks any variety of Joola they might use it in this context too.",Alexander Cobbinah,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",This is highly contextual,"I have not witnessed any interaction between Mandinka adults and Baïnounk Gubëeher children. They would probably use Wolof, the main and neutral language of interethnic communication in Casamance nowadays. If the Mandinka person speaks any variety of Joola they might use it in this context too.",Alexander Cobbinah,DTR,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",This is highly contextual,"I have not witnessed any interaction between Mandinka and Baïnounk Gubëeher children in Djibonker, as there are virtually no Mandinka persons in the village. City dwelling children would probably encounter Mandinka children, but I do not have any information about their language behaviour. They would probably use Wolof, the main and neutral language of interethnic communication in Casamance nowadays. If the Mandinka person speaks any variety of Joola they might use it in this context too.",Alexander Cobbinah,DTR,2,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
1.0.0,set11,set01,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Wolof speakers = loans words of Wolof into Baïnounk Gubëeher 
 Joola Kujireray/ Joola Banjal = large scale lexical and grammatical interference on all levels that impacted Baïnounk Gubëeher and the involved Joola language 
 French = loan words, possibly pragmatic structures through borrowing of conjunctions
 Casamance Creole = Loan words of Baïnounk Gubëeher into Creole and vice versa, possibly pragmatic and grammatic structures from Baïnounk Gubëeher into Creole",,Alexander Cobbinah,DTR,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Cobbinah,Baïnounk Gubëeher,Bainounk Gubeeher,gube1234,gube1234,Mandinka,Mandinka,mnk,mand1436,Bainounk Gubeeher - Mandinka,gube1234-mnk,gube1234-mand1436,African Savannah,EK
