Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set05,set21,D3,DLC25,DLC25-8,8. Involvement in the Local Community. Does involvement in the local community differ based on a person’s sex or gender?,No,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D3,DLC25,DLC25-9,8. Involvement in the Local Community. Does involvement in the local community differ based on any other communities of practice?,B,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D10,DLC29,,9. Do [q2o1answer] people experience the local community differently depending on social group?,No,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S1,DLC16,,10. How often do [q2o1answer] people interact with [q2o2answer] people in the local community?,Very often,,Ellen Smith-Dennis,DLC,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S3,DLC15,,11. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people in the local community?,Interactions are sometimes under 5 people,,Ellen Smith-Dennis,DLC,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S4,DLC05,,12. How physically proximate to each other are people in the local community?,Proximate to each other,,Ellen Smith-Dennis,DLC,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S5,DLC14,,13. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in the local community?,Friendly,,Ellen Smith-Dennis,DLC,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S6,DLC32,,"14. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people, in the form of local communities?",Almost everyone,,Ellen Smith-Dennis,DLC,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S7,DLC33,,"15. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people, in the form of local communities?",Some people,The Rotokas area is much larger than the Papapana area so not all of it is adjacent to the Papapana area. I don't know how evenly dispersed the Rotokas people are in their area so that's why I'm guessing 'some people'.,Ellen Smith-Dennis,DLC,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BA,DLC18,,16. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in the local community?,Positive,,Ellen Smith-Dennis,DLC,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BH,DLC19,,"17. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, in the context of the local community?",B,"I don't know but I do know that the small number of Papapana speakers means that some community members do not see Papapana as a powerful language, whereas a ""larger"" language like Rotokas would be seen as more powerful.",Ellen Smith-Dennis,DLC,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BI,DLC04,,18. What language do [q2o1answer] people expect to be used with [q2o2answer] people in the local community?,This is highly contextual,"In the past, Rotokas was the intergroup language since Rotokas speakers greatly outnumbered Papapana speakers. Now, it would probably be Tok Pisin.",Ellen Smith-Dennis,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O1,DLC11,,19. What language do [q2o1answer] people typically speak with [q2o2answer] people in the local community?,The [q2o2answer] language,"Papapana people would most likely have spoken Rotokas between the late-19th century and early 20th century, then after that either Rotokas or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O2,DLC12,,20. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people in the local community?,NA,,Ellen Smith-Dennis,DLC,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O3,DLC13,,"21. Typically in the local community, how fluently do [q2o1answer] people speak the [q2o2answer] language?",NA,,Ellen Smith-Dennis,DLC,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I1,DLC09,,22. What language do [q2o2answer] people typically speak with [q2o1answer] people in the local community?,The [q2o2answer] language,"Rotokas between the late-19th century and early 20th century, then after that either Rotokas or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I2,DLC10,,"23. Typically in the local community, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,,Ellen Smith-Dennis,DLC,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T1,DLC31,,24. How much do [q2o1answer] children participate in the activities of the local community?,They practically always participate,,Ellen Smith-Dennis,DLC,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DLC03,DLC03-1,"25. Looking after children in the local community. Typically, do adults other than the parents look after children up to five year of age in the local community?",Yes,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DLC03,DLC03-2,"25. Looking after children in the local community. Typically, do parents look after children up to five year of age in the local community?",Yes,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DLC03,DLC03-3,"25. Looking after children in the local community. Typically, do children from sibling-kin groups look after children up to five year of age in local community?",Yes,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DLC03,DLC03-4,"25. Looking after children in the local community. Typically, do children up to five year of age look after each other as part of the same peer group in the local community?",Yes,,Ellen Smith-Dennis,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T11,DLC20,,"26. Typically in the local community, how much supervision do adults provide to children’s own activities, such as playing?",Some supervision,,Ellen Smith-Dennis,DLC,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T2,DLC21,,27. What language do [q2o2answer] adults typically speak to a [q2o1answer] children?,The [q2o2answer] language,"They would most likely have used Rotokas between the late-19th century and early 20th century, then after that either Rotokas or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T4,DLC22,,"28. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",This is highly contextual,"They would most likely have used Rotokas or Papapana between the late-19th century and early 20th century, then after that either Rotokas, Papapana or Tok Pisin. These days Tok Pisin is the most common lingua franca.",Ellen Smith-Dennis,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T5,DLC23,,"29. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in the local community?",This is highly contextual,"They would most likely have used Rotokas or Papapana between the late-19th century and early 20th century, then after that either Rotokas, Papapana or Tok Pisin. These days Tok Pisin is the most common lingua franca.
",Ellen Smith-Dennis,DLC,2,Types,[q2o1answer] children do not interact with [q2o2answer] children],The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E1,DLC96,,"30. List any other groups that the [q2o1answer] formed local communities with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Uruava, Torau and Mono speakers. Papapana ancestors were part of a migration from the south of Bougainville in the mid–19th century which settled first in the area around Kieta and Arawa (the once Uruava-speaking area), moved north up the eastern coast to the contemporary Papapana-speaking area, Teperoi, before moving south again, with a possible halt in Vito (contemporary Torau-speaking area), before settling in Teperoi in the late–19th century. Although Ross (1988) placed Papapana in the Nehan-North Bougainville subgroup of Northwest Solomonic (containing the languages of northern Bougainville and Buka), there are similarities in lexicon and syntax which raise the possibility that Papapana is related more closely to Uruava, and perhaps even Torau and Mono. This is further supported by i) similar Papuan-induced grammatical changes in these four languages (Evans and Palmer 2011, Smith 2016), ii) 3 of the 6 Papapana clan names are cognate with Uruavan clan names (Palmer 2007), iii) the name Papapana could come from Uruava pa-papa-na ‘uncles (mother’s brothers)’ (Palmer 2007).

Teop speakers. It seems that the history of the Papapana community is further complicated by intermarriage and further migrations from the north, including Teop speakers. This is supported by i) one of the Papapana clan names is cognate with a Teop clan name, ii) historical records by a missionary in the 1930s comment that the houses in Teperoi showed traces of two different tribes – from Buka&the north, and from Kieta (south), iii) a trader’s travelogue comments that the village’s reconstruction was reinforced by immigrants from north Bougainville and east Buka. 

Certainly in 2011-2013, there was intermarriage between Papapana speakers and Torau and Teop speakers (as well as other closely related languages like Halia and Tinputz).

There are similarities between Papapana and all the Northwest Solomonic languages above but it would be difficult to establish whether e.g. similar/identical lexemes result from genetic inheritance or contact.

Buin, Motuna/Siwai and Nasioi speakers. Speakers of these South Bougainville languages were recruited to work in the plantations surrounding Teperoi in the early 20th century. There are families in some of the Papapana villages like Maras and Kokoi, whose ancestors were Motuna or Buin speakers and who bought/were given Papapana land because they worked in the surrounding plantations. In 2011-2013 there were a number of intermarriages with Buin, Motuna/Siwai and Nasioi speakers, as well as Rotokas. This contact could have contributed, along with Rotokas, to the partial shift from left-headedness to right-headedness in Papapana. There are also words in Papapana which are similar/identical to Rotokas but I don't know the direction of influence.",NA,Ellen Smith-Dennis,DLC,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E4,DLC97,,"31. What type of data informed your answers to the questions in the domain of local community, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants,NA,Ellen Smith-Dennis,DLC,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E5,DLC98,,32. How certain are you in your responses for the domain of local community?,Certain,NA,Ellen Smith-Dennis,DLC,2,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E6,DLC99,,33. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Ellen Smith-Dennis,DLC,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,P1,DKN00,,1. Have [q2o1answer] and [q2o2answer] people occupied the same spaces of knowledge transfer together?,Yes,,Ellen Smith-Dennis,DKN,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,P2,DKN0a,,2. How long have [q2o1answer] and [q2o2answer] people been involved in the knowledge domain together for?,"Since no earlier than the mid/late-19th century, when Papapana speakers settled in their contemporary location",,Ellen Smith-Dennis,DKN,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
