Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set04,set08,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Neutral,,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Many people,Depending on wealth and what you have to trade.,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Many people,Depending on wealth and what you have to trade.,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Neutral,We could have chosen eitherPositive orNeutral here as this is not really relevant for this category.,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Hannah Gibson & Maarten Mous,DTR,4,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,This is highly contextual,Rangi or Swahili,Hannah Gibson & Maarten Mous,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,This is highly contextual,Rangi or Swahili,Hannah Gibson & Maarten Mous,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,No,,Hannah Gibson & Maarten Mous,DTR,4,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Not fluently at all,There may be individuals who are very active in the domain or trade who speak Alagwa quite fluently.,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,This is highly contextual,Rangi or Swahili,Hannah Gibson & Maarten Mous,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",Very poorly,,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate somewhat,,Hannah Gibson & Maarten Mous,DTR,4,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",Yes,,Hannah Gibson & Maarten Mous,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",No,,Hannah Gibson & Maarten Mous,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",Yes,,Hannah Gibson & Maarten Mous,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",No,,Hannah Gibson & Maarten Mous,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",Little supervision,,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,This is highly contextual,Primarily Swahili but also possibly Rangi.,Hannah Gibson & Maarten Mous,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",The [q2o1answer] language,,Hannah Gibson & Maarten Mous,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",This is highly contextual,Rangi or Swahili,Hannah Gibson & Maarten Mous,DTR,4,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.",Swahili (but perhaps limited linguistic impact - primarily lexical),NA,Hannah Gibson & Maarten Mous,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community,NA,Hannah Gibson & Maarten Mous,DTR,4,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Somewhat certain,NA,Hannah Gibson & Maarten Mous,DTR,4,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
1.0.0,set04,set08,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,As per our comments for the other domains.,NA,Hannah Gibson & Maarten Mous,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Gibson1Mous2,Rangi,Langi,lag,lang1320,Alagwa,Alagwa,wbj,alag1248,Langi - Alagwa,lag-wbj,lang1320-alag1248,South Africa,"FDG, OR"
