Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set08,set41c,D3,DLC25,DLC25-9,8. Involvement in the Local Community. Does involvement in the local community differ based on any other communities of practice?,Yes,[See above],Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,D10,DLC29,,9. Do [q2o1answer] people experience the local community differently depending on social group?,Yes,"Men interact with other members of their local group regularly (e.g. weekly or even daily) in communal meeting houses; female members of the local group only congregate together infrequently (e.g. monthly), e.g. for communal markets and fishing expeditions. [Responding focusing on the following social group/s:] Clan - the exogamous group where male members live together with their wives and children.",Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S1,DLC16,,10. How often do [q2o1answer] people interact with [q2o2answer] people in the local community?,Sometimes,Mainly at monthly communal markets during the wet season (Nov-Mar),Ross Bowden,DLC,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S3,DLC15,,11. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people in the local community?,Interactions are sometimes under 5 people,,Ross Bowden,DLC,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S4,DLC05,,12. How physically proximate to each other are people in the local community?,Proximate to each other,The same segment of the larger tribal settlement/village,Ross Bowden,DLC,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S5,DLC14,,13. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in the local community?,Somewhat friendly,,Ross Bowden,DLC,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S6,DLC32,,"14. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people, in the form of local communities?",Almost everyone,,Ross Bowden,DLC,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,S7,DLC33,,"15. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people, in the form of local communities?",Almost everyone,,Ross Bowden,DLC,2,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,BA,DLC18,,16. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in the local community?,Positive,,Ross Bowden,DLC,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,BH,DLC19,,"17. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, in the context of the local community?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Ross Bowden,DLC,2,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,BI,DLC04,,18. What language do [q2o1answer] people expect to be used with [q2o2answer] people in the local community?,This is highly contextual,"Before 1950 individual male trading partners spoke each other's languages. Very few women were bilingual but at communal markets could communicate by means of a trade pidgin (see also answers to Part 1). Today everyone can communicate in Tok Pisin, and among young people increasingly English.",Ross Bowden,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,O1,DLC11,,19. What language do [q2o1answer] people typically speak with [q2o2answer] people in the local community?,This is highly contextual,"Prior to 1950, predominantly Kwoma, since only older Kwoma people could speak with Manambu in Manambu. Today everyone uses Tok Pisin and increasingly English. ",Ross Bowden,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,O2,DLC12,,20. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people in the local community?,No,,Ross Bowden,DLC,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,O3,DLC13,,"21. Typically in the local community, how fluently do [q2o1answer] people speak the [q2o2answer] language?",Not fluently at all,"Prior to 1950 many older men, and some women, spoke Manambu. Today very few, if any, are able to do so. People speak Tok Pisin or English.",Ross Bowden,DLC,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,I1,DLC09,,22. What language do [q2o2answer] people typically speak with [q2o1answer] people in the local community?,This is highly contextual,"Prior to 1950 they mainly spoke Kwoma when visiting Kwoma villages. Today, Tok Pisin and increasingly English.",Ross Bowden,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,I2,DLC10,,"23. Typically in the local community, how well do [q2o1answer] people understand the [q2o2answer] language?",Poorly,"Prior about 1950 many senior men spoke Manambu well, and occasionally their wives. Since then, with the advent of Tok Pisin, the use of Manambu by Kwoma has declined markedly.",Ross Bowden,DLC,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T1,DLC31,,24. How much do [q2o1answer] children participate in the activities of the local community?,They participate a lot,,Ross Bowden,DLC,2,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T6,DLC03,DLC03-1,"25. Looking after children in the local community. Typically, do adults other than the parents look after children up to five year of age in the local community?",No,,Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T6,DLC03,DLC03-2,"25. Looking after children in the local community. Typically, do parents look after children up to five year of age in the local community?",Yes,,Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T6,DLC03,DLC03-3,"25. Looking after children in the local community. Typically, do children from sibling-kin groups look after children up to five year of age in local community?",No,,Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T6,DLC03,DLC03-4,"25. Looking after children in the local community. Typically, do children up to five year of age look after each other as part of the same peer group in the local community?",No,,Ross Bowden,DLC,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T11,DLC20,,"26. Typically in the local community, how much supervision do adults provide to children’s own activities, such as playing?",A lot of supervision,,Ross Bowden,DLC,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T2,DLC21,,27. What language do [q2o2answer] adults typically speak to a [q2o1answer] children?,This is highly contextual,"Prior to 1950, Kwoma. Today, Tok Pisin and increasingly English.",Ross Bowden,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T4,DLC22,,"28. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",This is highly contextual,"Prior to 1950, Kwoma. Today, Tok Pisin.",Ross Bowden,DLC,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,T5,DLC23,,"29. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in the local community?",[q2o1answer] children do not interact with [q2o2answer] children],,Ross Bowden,DLC,2,Types,[q2o1answer] children do not interact with [q2o2answer] children],The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,E1,DLC96,,"30. List any other groups that the [q2o1answer] formed local communities with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","1) From the beginning of the 19th century to the present adult Kwoma men and women have interacted regularly with Kaunga speakers (Ndu family), a) when participating in each other's rituals (up to the 1990s), b) following intermarriage, which entails regular interaction between the families involved, c) when participating in large-scale events other than rituals, such as marriage, puberty and death payments (which continue today), and d) before 1950 during warfare when segments of both groups participated in attacks on third parties. Speakers of both the Kwoma and Nukuma dialects of the language have had equally intense contact with Kaunga speakers. 
2) The Kwoma also had close ties to the Ngala (Ndu family) between roughly 1820 and 1860, and
3) from the earliest times to the present with neighbouring Mayo-speaking groups (Tama family) to the west.",NA,Ross Bowden,DLC,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,E4,DLC97,,"31. What type of data informed your answers to the questions in the domain of local community, overall?",Impressions from my own fieldwork with the exact or related community,NA,Ross Bowden,DLC,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,E5,DLC98,,32. How certain are you in your responses for the domain of local community?,Very certain,NA,Ross Bowden,DLC,2,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,E6,DLC99,,33. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Ross Bowden,DLC,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P1,DKN00,,1. Have [q2o1answer] and [q2o2answer] people occupied the same spaces of knowledge transfer together?,No,"Major (regular annually) interaction in ritual settings from the earliest remembered times (c. 1800) to the present with (1) the Kaunga (Ndu family) to the north, (2) Mayo speakers (Tama family) to the west, (3) with the Ngala (Ndu family) to the south between c. 1820 and 1860, and (4) with the Apukili to the east up to the 1950s (but whose language has not yet been determined, but probably Kwanga (Nukuma family).",Ross Bowden,DKN,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P2,DKN0a,,2. How long have [q2o1answer] and [q2o2answer] people been involved in the knowledge domain together for?,NA,NA,Ross Bowden,DKN,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P2N,DKN0aN,,"Coarse time range, numerical",NA,NA,Ross Bowden,DKN,3,Value,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P3,DKN0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in the knowledge domain?,NA,NA,Ross Bowden,DKN,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P3N,DKN0bN,,"Coarse time range, numerical",NA,NA,Ross Bowden,DKN,3,Value,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,P4,DKN01,,"4. What other languages, if any, are spoken in the knowledge domain?",NA,NA,Ross Bowden,DKN,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,D1,DKN02,,5. The most influential form of knowledge in this contact scenario is:,NA,NA,Ross Bowden,DKN,3,Types,Global,Local,NA,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
1.0.0,set08,set41c,D4,DKN04,,6. The relationship between [q2o1answer] people and [q2o2answer] people in the knowledge domain can typically be characterised as:,NA,NA,Ross Bowden,DKN,3,Types,"[q2o1answer] people are masters, [q2o2answer] are novices","[q2o2answer] people are masters, [q2o1answer] are novices",None of the above,NA,NA,NA,NA,NA,Bowden,Kwoma,Kwoma,kmo,kwom1262,Manambu,Manambu,mle,mana1298,Kwoma-Manambu,kmo-mle,kwom1262-mana1298,North Coast New Guinea,"EK, OR"
