Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set29,set10,O10,O10,,[q2o1answer] peoples’ language loyalty towards [q2o1answer] can be characterised as:,High,"Here the patrilectal ideology is particularly relevant – Burarra people expect to speak Burarra most of the time, but also know that it is appropriate and desirable to draw on their multilingual repertoires in some contexts",Jill Vaughan,OV,6,Scalar,Very high,High,Neither low nor high,Low,Very low,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1261,yuul1239,Burara - Yolngu Matha,bvr-yuul1261,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OT1,OT1,,1. How long have [q2o1answer] and [q2o2answer] people been in contact overall?,For at least several hundred years. This time period stretches back prior to the colonial era (1788 onwards) but continues to the present day,,Jill Vaughan,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1239,yuul1239,Burara - Yolngu Matha,bvr-yuul1239,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OD1,OD1,,1. What is the total number of native-like speakers of [q2o1answer]?,"1,000-9,999 speakers","2016 census recorded 995 speakers, but I would say this is an underestimate. Including L1 and L2 speakers I would guess there are around 2000 speakers.",Jill Vaughan,OV,6,Types,10-99 speakers,100-999 speakers,"1,000-9,999 speakers","10,000-99,999 speakers","100,000-999,999 speakers","1,000,000-9,999,999 speakers","10,000,000-99,999,999 speakers","100,000,000-999,999,999 speakers",Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1243,yuul1239,Burara - Yolngu Matha,bvr-yuul1243,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OI6,OI6,,"10. What are the [q2o1answer] speakers' attitudes towards linguistic transfers from [q2o2answer], such as lexical or grammatical borrowing?",Neither positive nor negative,"They seem to either be not noted at all – i.e. very much naturalised as Burarra lexical stock – or noted without much evaluation positive or negative. I think for some speakers there is some sense of satisfaction in the presence of shared or borrowed lexical stock as it evidenced the close connections between the groups and the shared cultural property and knowledge that the lexemes often depict. I haven’t heard any commentary regarding grammatical borrowing – as is fairly common in language contact scenarios, these linguistic outcomes tend to fly more under the radar than lexical ones.",Jill Vaughan,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1256,yuul1239,Burara - Yolngu Matha,bvr-yuul1256,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OI7,OI7,,"11. What are the [q2o1answer] speakers' general attitudes towards linguistic transfer, such as lexical or grammatical borrowing, from any other language than [q2o2answer]?",Negative,This is difficult to answer as I can't really think of examples of clear and acknowledged borrowings from other languages. No doubt they do exist but their source is not known by contemporary speakers. I can comment however on attitudes towards single-word code-switches – these would be quite marked and unless done for some well-motivated social reason would probably be frowned upon as language boundaries tend to be commented on and policed to an extent.,Jill Vaughan,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1257,yuul1239,Burara - Yolngu Matha,bvr-yuul1257,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OI9,OI9,,12. What are the [q2o1answer] speakers' attitudes towards lectal differences within [q2o1answer]?,Positive,"Speakers often comment on the existence of (geography-based) dialectal differences within Burarra, although the actual differences are not hugely significant – I believe this is more of a cultural division that in a kind of 'fractal recursivity' (Irvine & Gal 2000) is reflected into the linguistic field. Although speakers may evaluate the variants of other dialect groups as inferior to their own, the existence of these variants is seen as important and is frequently noted – so I'd consider this to be a positive attitude.

One exception here would be attitudes to contemporary sociolectal variation – especially wrt youth language. Predictably, this tends to be evaluated more negatively.",Jill Vaughan,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1258,yuul1239,Burara - Yolngu Matha,bvr-yuul1258,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OI8,OI8,,13. How significant is language as part of group identity for the speakers of [q2o1answer]?,Significant,"Language is definitely not the primary emblem of identity – it's one of several – but I wouldn't say it's insignificant. As I noted earlier, it's become more important in the post-colonial era.",Jill Vaughan,OV,6,Scalar,Very significant,Significant,Neither significant nor insignificant,Insignificant,Very insignificant,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1259,yuul1239,Burara - Yolngu Matha,bvr-yuul1259,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OB1,OB1,,14. There is an emic conception of [q2o1answer] as “a language” or some other categorical or objective thing?,Yes,,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1260,yuul1239,Burara - Yolngu Matha,bvr-yuul1260,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL3,OL3,,15. Do the [q2o1answer] speaking people use some orthography in writing their language?,"No, the Focus Group language is not written",Answering here for the pre-colonial era. In the last ~60 years an orthography has been developed with the assistance of missionaries and linguists and is now fairly standardised.,Jill Vaughan,OV,6,Types,"Yes, in a non-standardised way","Yes, in a standardised way","No, the Focus Group language is not written",NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1262,yuul1239,Burara - Yolngu Matha,bvr-yuul1262,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL1,OL1,,16. What is the approximate rate of formal literacy in the [q2o1answer] speaking community?,Low,Again this is for the focus period of densest contact –1600-1800. The contemporary picture is quite different with literacy levels perhaps around 50/60%,Jill Vaughan,OV,6,Scalar,High,Fairly high,Intermediate,Fairly low,Low,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1263,yuul1239,Burara - Yolngu Matha,bvr-yuul1263,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-6,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to a certain sex or genders?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1269,yuul1239,Burara - Yolngu Matha,bvr-yuul1269,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-7,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to other communities of practice not mentioned above?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1270,yuul1239,Burara - Yolngu Matha,bvr-yuul1270,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-5,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain age cohorts or life stages?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1268,yuul1239,Burara - Yolngu Matha,bvr-yuul1268,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-3,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain descent groups, such as clan, house, lineage group, kinship group)?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1266,yuul1239,Burara - Yolngu Matha,bvr-yuul1266,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-1,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain hierarchy groups associated with profession or wealth (such as class and caste)?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1264,yuul1239,Burara - Yolngu Matha,bvr-yuul1264,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-2,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain magico-religiously sanctioned groups (such as religious denomination)?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1265,yuul1239,Burara - Yolngu Matha,bvr-yuul1265,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OL2,OL2,OL2-4,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain races, ethnicities, or some other similar grouping?",No,Pre-colonially no writing system existed,Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1267,yuul1239,Burara - Yolngu Matha,bvr-yuul1267,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OS1,OS1,,"18. Typically, how many levels of jurisdictional hierarchy are there in the [q2o1answer] speaking society, beyond the local community?",No levels,"Although there were loose higher level groupings outside the clan/residence group, I don't believe these had any particular jurisdictional authority. I guess during ceremonial gatherings there would be some decisions made at a higher (e.g. clan aggregate) level, but in terms of doling out punishments and so on this was more of a clan-level responsibility. This seems to align with the lack of hierarchy between languages and is probably pretty typical of small-scale multilingual settings.",Jill Vaughan,OV,6,Scalar,Four levels,Three levels,Two levels,One level,No levels,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1271,yuul1239,Burara - Yolngu Matha,bvr-yuul1271,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OS2,OS2,,"19. Typically, how many levels of jurisdictional hierarchy are there in [q2o2answer] society, beyond the local community?",No levels,As above in Q18 [OS1] wrt the Burarra,Jill Vaughan,OV,6,Scalar,Four levels,Three levels,Two levels,One level,No levels,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1272,yuul1239,Burara - Yolngu Matha,bvr-yuul1272,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OT2,OT2,,2. What is the overall time frame when the largest number of people had the most opportunities for interaction?,"1600-1800. In the pre-colonial era contact would have been densest between many Burarra and YM people, however it's possible that a greater number of Burarra and YM people have the opportunity for some kind of interaction in the contemporary era due to concentration of populations at urban centres",,Jill Vaughan,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1241,yuul1239,Burara - Yolngu Matha,bvr-yuul1241,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OD3,OD3,,2. What is the total number of native-like speakers of [q2o2answer]?,"1,000-9,999 speakers","The 2016 census records 5,701 speakers across the 6 major subdivisions of Yolngu Matha. Likely this is a bit of an underestimate.",Jill Vaughan,OV,6,Types,10-99 speakers,100-999 speakers,"1,000-9,999 speakers","10,000-99,999 speakers","100,000-999,999 speakers","1,000,000-9,999,999 speakers","10,000,000-99,999,999 speakers","100,000,000-999,999,999 speakers",Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1244,yuul1239,Burara - Yolngu Matha,bvr-yuul1244,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OS4,OS4,,"20. Which of the following best characterises the dominant form of the [q2o1answer] speaking group's mobility and sedentism, in regards to subsistence?",Mobile,"Groups moved about during the year for access to food sources and travel to ceremonies, for trade etc.",Jill Vaughan,OV,6,Types,Sedentary,Mobile,Mixed,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1273,yuul1239,Burara - Yolngu Matha,bvr-yuul1273,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OS5,OS5,,"21. Which of the following best characterises the dominant form of the [q2o2answer] speaking group's mobility and sedentism, in regards to subsistence?",Mobile,As above re the Burarra,Jill Vaughan,OV,6,Types,Sedentary,Mobile,Mixed,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1274,yuul1239,Burara - Yolngu Matha,bvr-yuul1274,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OS6,OS6,,22. The [q2o1answer] speaking society's subsistence pattern can be broadly characterised as... ,Hunter-Gatherer,"fishing also very important though, and gathering shellfish",Jill Vaughan,OV,6,Types,Hunter-gatherer,Fishing,Animal Husbadry,"Agricultural, casual","Agricultural, shifting","Agricultural, permanent",Highly Mixed,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1275,yuul1239,Burara - Yolngu Matha,bvr-yuul1275,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OH1,OH1,,"23. Have there been any natural disasters or major societal upheaval during the densest period of contact between the [q2o1answer] speaking and [q2o2answer] speaking people, such it impacted people's mobility, and [q2o1answer] speaking people talk about it?",Yes,"Seasonal contact with Macassan fishermen occurred during this time period. This is commonly discussed and had wide-ranging impacts, including on local mobility. Coastal groups came together to trade and work with the Macassans on harvesting trepang.

No natural disasters I know of in the selected time period – although it is of interest that coastal inundation seems to have occurred over 7000 years ago and is still noted in stories around the island in oral narratives. Underwater sacred sites known about by local groups may have originally been on land but information handed down for a remarkably long time.

Obviously the most calamitous and impactful social upheaval is that of European invasion in the late 18th century, but that is after the focus time period.",Jill Vaughan,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1276,yuul1239,Burara - Yolngu Matha,bvr-yuul1276,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OE1,OE1,,24. How long time have you spent working with this community?,A total of about a year spent with the community since 2014.,NA,Jill Vaughan,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1277,yuul1239,Burara - Yolngu Matha,bvr-yuul1277,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,OE2,OE2,,25. Whom did you mostly interact with during your stay and through community-based research?,"Burarra people from the Martay, An-barra and Maringa subgroups.",NA,Jill Vaughan,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1278,yuul1239,Burara - Yolngu Matha,bvr-yuul1278,bura1267-yuul1239,North Australia,EK
